date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-15,W1F0G0NT,ST3000DM001,3000592982016,0,,103834192,,,,,,,,0,,,,,,4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ0351YNG8EU3A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1311LAG201XA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ1311YNG7ELEA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1311LAG24L9A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,WD-WCAU45228964,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,38041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK11A8B9J7VSGF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,1,,,,,,20833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK11A8B9JR080F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,S1F0J5EA,ST3000DM001,3000592982016,0,,100007576,,,,,,,,0,,,,,,7863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,S1F06DT1,ST3000DM001,3000592982016,0,,35007472,,,,,,,,0,,,,,,9499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,WD-WCAWZ0961321,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,12695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,WD-WCAU42480356,WDC WD10EACS,1000204886016,0,,0,,,,,,,,0,,,,,,38526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MK0303YHGNDNHC,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1311LAG29AVH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,9VS2FM17,ST31500341AS,1500301910016,0,,182702723,,,,,,,,6,,,,,,28467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK1105B8GEDS9X,Hitachi HDS722020ALA330,2000398934016,0,,131072,,,,,,,,0,,,,,,22929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,9VS1QWQA,ST31500341AS,1500301910016,0,,42243266,,,,,,,,8,,,,,,35950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,9VS1QWQL,ST31500341AS,1500301910016,0,,60875382,,,,,,,,1,,,,,,35511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,W1F0A70D,ST3000DM001,3000592982016,0,,183804808,,,,,,,,0,,,,,,9449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,S1F00VCF,ST3000DM001,3000592982016,0,,107440856,,,,,,,,0,,,,,,11053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,5XW03JLM,ST31500541AS,1500301910016,0,,24058592,,,,,,,,0,,,,,,32100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,Z1F021YD,ST3000DM001,3000592982016,0,,69318288,,,,,,,,0,,,,,,12311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ1311YNG080XA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK1170YAJDAHBT,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,24395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1321LAG2SRZH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,S1F0S4FD,ST3000DM001,3000592982016,0,,133528728,,,,,,,,0,,,,,,6195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,S1F0S4FF,ST3000DM001,3000592982016,0,,105860832,,,,,,,,0,,,,,,6173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK11A8B9J318PF,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,19339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ1311YNG5LU2A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ0351YNG9UHSA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,S1F0RG6V,ST3000DM001,3000592982016,0,,142332192,,,,,,,,0,,,,,,7314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,9XW01QQS,ST31500541AS,1500301910016,0,,210859235,,,,,,,,0,,,,,,29311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1311LAG2ZD8A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK1101B9KMRBDF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,1,,,,,,18564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,WD-WCAU47212790,WDC WD10EADS,1000204886016,0,,1,,,,,,,,0,,,,,,36592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,WD-WCAWZ1149616,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,13341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1311LAG3B98H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,9XK0PQWK,ST33000651AS,3000592982016,0,,29835697,,,,,,,,0,,,,,,12753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ1311YNG3PNGA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,13917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,5XW2207B,ST31500541AS,1500301910016,0,,144853604,,,,,,,,0,,,,,,12164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,5XW2LNS6,ST32000542AS,2000398934016,0,,96236005,,,,,,,,0,,,,,,2935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,W1E1TFP7,ST2000DM001,2000398934016,0,,158070672,,,,,,,,0,,,,,,3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1311LAG3E97H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,6XW03BCK,ST31500541AS,1500301910016,0,,214067300,,,,,,,,0,,,,,,31761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,9VS2680Z,ST31500341AS,1500301910016,0,,226151314,,,,,,,,9,,,,,,33813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,WD-WCAU45402750,WDC WD10EADS,1000204886016,0,,1,,,,,,,,0,,,,,,37032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MK0333YHGBGP0C,Hitachi HDS723030ALA640,3000592982016,0,,65536,,,,,,,,0,,,,,,12309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,WD-WCAWZ0489422,WDC WD30EZRX,3000592982016,0,,124,,,,,,,,0,,,,,,12715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1311LAG2GS0H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ1321YNG0GE9A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MK0333YHGPJWEC,Hitachi HDS723030ALA640,3000592982016,0,,65536,,,,,,,,0,,,,,,13457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK11A8B9J7EXPF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK11A8B9J78DUF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1311LAG2DZEH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1311LAG28ZGH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ1323YNG1E1EC,Hitachi HDS5C3030ALA630,3000592982016,0,,8,,,,,,,,0,,,,,,15444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,S1F0CW82,ST3000DM001,3000592982016,0,,223508600,,,,,,,,0,,,,,,8053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1321LAG358NH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK1101B9KMSPUF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,1,,,,,,18564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL2310LAG0MBEC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,2,,,,,,8706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ0351YNG9VXUA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1311LAG2ALLH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ0351YNG9U5ZA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK1105B8HVVB9X,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,W1F0FWEM,ST3000DM001,3000592982016,0,,219679968,,,,,,,,0,,,,,,7731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ1311YNG7JMTA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK11A8B9JN07VF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK1101B9JKAJ9F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,6XW01927,ST31500541AS,1500301910016,0,,9277251,,,,,,,,0,,,,,,31449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,S1F02XYY,ST3000DM001,3000592982016,0,,230453088,,,,,,,,0,,,,,,11910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK1101B9JM6Y3F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK1101YAK92WYV,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,25361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MK0311YHGHBLSA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,S1F13JW4,ST3000DM001,3000592982016,0,,219399248,,,,,,,,0,,,,,,3692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK1101B9JPLZ1F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1311LAG2G3WH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK11A8B9J3LBNF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,2,,,,,,18827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK11A8B9J3LVJF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,WD-WCAU45640468,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,36839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,W1F0LF4M,ST3000DM001,3000592982016,0,,130496344,,,,,,,,0,,,,,,6729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ1311YNG6WDYA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ1311YNG5NHSA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ1323YNG1T23C,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK11A8B9J2D07F,Hitachi HDS722020ALA330,2000398934016,0,,65539,,,,,,,,25,,,,,,20209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK11A8B9J7627F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK1101B9HSMVKT,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,Z1F19KMH,ST3000DM001,3000592982016,0,,52787016,,,,,,,,0,,,,,,3911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MK0301YHGNXKPD,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,9VS2AEMJ,ST31500341AS,1500301910016,0,,50992940,,,,,,,,148,,,,,,34365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,S1F02YEK,ST3000DM001,3000592982016,0,,69846784,,,,,,,,0,,,,,,11901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1311LAG1W0ZA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MK0331YHGRSY1A,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,WD-WCAU45522085,WDC WD10EADS,1000204886016,0,,8,,,,,,,,0,,,,,,37153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,JK11A8B9J1GWHF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,WD-WCAU44886712,WDC WD10EACS,1000204886016,0,,24,,,,,,,,0,,,,,,39071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,WD-WCAU45178029,WDC WD10EADS,1000204886016,0,,2,,,,,,,,1,,,,,,37043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MK0311YHG516TA,Hitachi HDS723030ALA640,3000592982016,0,,65536,,,,,,,,0,,,,,,17495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,W1F0HSKB,ST3000DM001,3000592982016,0,,188942704,,,,,,,,0,,,,,,7456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,S1F04AJD,ST3000DM001,3000592982016,0,,191736224,,,,,,,,0,,,,,,11886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,MJ1311YNG3GSAA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,6XW00CKT,ST31500541AS,1500301910016,0,,147391638,,,,,,,,0,,,,,,30452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,6XW0VW5N,ST31500541AS,1500301910016,0,,138464304,,,,,,,,0,,,,,,28957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,S1F050LZ,ST3000DM001,3000592982016,0,,118401680,,,,,,,,0,,,,,,9579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,S1F050LB,ST3000DM001,3000592982016,0,,44201832,,,,,,,,0,,,,,,9579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-15,PL1311LAG3EGMH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
