date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-08,MJ0351YNG9XSSA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK1171B9HG606T,Hitachi HDS722020ALA330,2000398934016,0,,327683,,,,,,,,286,,,,,,19844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1321LAG34MVH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,S1F014CR,ST3000DM001,3000592982016,0,,25630400,,,,,,,,0,,,,,,11001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ0351YNGABXRA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ0351YNGA374A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK1105B8GDMKAX,Hitachi HDS722020ALA330,2000398934016,0,,2,,,,,,,,0,,,,,,22306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,5XW0W31A,ST32000542AS,2000398934016,0,,235292733,,,,,,,,0,,,,,,2785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,S1F0CVA6,ST3000DM001,3000592982016,0,,87496272,,,,,,,,0,,,,,,7903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK1101B9KLB3NF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ1323YNG1UZ1C,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,5XW02MVJ,ST31500541AS,1500301910016,0,,174757383,,,,,,,,0,,,,,,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK1170YAJDAEHT,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,5XW0HYHY,ST32000542AS,2000398934016,0,,106442455,,,,,,,,0,,,,,,3364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,W1F0VAS7,ST3000DM001,3000592982016,0,,20942424,,,,,,,,0,,,,,,7222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK1105B8GHK7UX,Hitachi HDS722020ALA330,2000398934016,0,,131073,,,,,,,,0,,,,,,22708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK11A8B9J8Z6VF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,WD-WCC070198249,WDC WD30EZRX,3000592982016,0,,1,,,,,,,,0,,,,,,4154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,6XW05FKB,ST31500541AS,1500301910016,0,,192070737,,,,,,,,0,,,,,,31927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ0351YNGA329A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,WD-WCAU4A655106,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,33743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ0351YNG9Z92A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ0351YNG9XUEA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ1311YNG7ALSA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,9825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ0351YNG9XXKA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ0351YNGAA9LA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1321LAG368WH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,W1F0H4KL,ST3000DM001,3000592982016,0,,177760304,,,,,,,,0,,,,,,5603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,WD-WCAU47266398,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,36437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ1311YNG4Z1RA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,9829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,W1F0H4KF,ST3000DM001,3000592982016,0,,179042664,,,,,,,,0,,,,,,3102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MK0331YHGLH5BA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ0351YNG9Z5SA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK1101B9GERTUF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK11A8B9J5HLDF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1311LAG2XV5H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK1101B9GEEXVF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1311LAG35R0H,Hitachi HDS5C4040ALE630,4000787030016,0,,65536,,,,,,,,0,,,,,,2187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ1323YNG1U8KC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ1323YNG1UDXC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK1101YAK71U3V,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK11A8B9J0APJF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,W1F09FMJ,ST3000DM001,3000592982016,0,,5289136,,,,,,,,0,,,,,,10892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,WD-WCAU42473011,WDC WD10EACS,1000204886016,0,,0,,,,,,,,0,,,,,,38424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ1311YNG5P6DA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,9851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1310LAG090KA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,8540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ0351YNG9ZRPA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,5XW03KJS,ST31500541AS,1500301910016,0,,230311503,,,,,,,,0,,,,,,32490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK1101B9KM0RBF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,1,,,,,,18632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MK0301YHGN28RD,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,W1F0G0NT,ST3000DM001,3000592982016,0,,32455344,,,,,,,,0,,,,,,4107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ0351YNG8EU3A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1311LAG201XA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ1311YNG7ELEA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,9871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1311LAG24L9A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,WD-WCAU45228964,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,37876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK11A8B9J7VSGF,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,1,,,,,,20665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK11A8B9JR080F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,S1F0J5EA,ST3000DM001,3000592982016,0,,1635160,,,,,,,,0,,,,,,7695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,S1F06DT1,ST3000DM001,3000592982016,0,,123961144,,,,,,,,0,,,,,,9331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,WD-WCAWZ0961321,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,12528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,WD-WCAU42480356,WDC WD10EACS,1000204886016,0,,0,,,,,,,,0,,,,,,38360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MK0303YHGNDNHC,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1311LAG29AVH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,9VS2FM17,ST31500341AS,1500301910016,0,,181880637,,,,,,,,6,,,,,,28299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK1105B8GEDS9X,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,9VS1QWQA,ST31500341AS,1500301910016,0,,45436465,,,,,,,,8,,,,,,35782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,9VS1QWQL,ST31500341AS,1500301910016,0,,226774811,,,,,,,,1,,,,,,35343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,W1F0A70D,ST3000DM001,3000592982016,0,,196578496,,,,,,,,0,,,,,,9282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,S1F00VCF,ST3000DM001,3000592982016,0,,80485288,,,,,,,,0,,,,,,10885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,5XW03JLM,ST31500541AS,1500301910016,0,,83589434,,,,,,,,0,,,,,,31932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,Z1F021YD,ST3000DM001,3000592982016,0,,48623192,,,,,,,,0,,,,,,12143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ1311YNG080XA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK1170YAJDAHBT,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1321LAG2SRZH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,S1F0S4FD,ST3000DM001,3000592982016,0,,26835992,,,,,,,,0,,,,,,6027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,S1F0S4FF,ST3000DM001,3000592982016,0,,52076848,,,,,,,,0,,,,,,6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK11A8B9J318PF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ1311YNG5LU2A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ0351YNG9UHSA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,S1F0RG6V,ST3000DM001,3000592982016,0,,116097064,,,,,,,,0,,,,,,7146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,9XW01QQS,ST31500541AS,1500301910016,0,,84728613,,,,,,,,0,,,,,,29143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1311LAG2ZD8A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK1101B9KMRBDF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,1,,,,,,18396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,WD-WCAU47212790,WDC WD10EADS,1000204886016,0,,1,,,,,,,,0,,,,,,36427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,WD-WCAWZ1149616,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,13174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1311LAG3B98H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,9XK0PQWK,ST33000651AS,3000592982016,0,,11632635,,,,,,,,0,,,,,,12585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ1311YNG3PNGA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,13749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,5XW2207B,ST31500541AS,1500301910016,0,,29556243,,,,,,,,0,,,,,,11996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,5XW2LNS6,ST32000542AS,2000398934016,0,,62150485,,,,,,,,0,,,,,,2767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,W1E1TFP7,ST2000DM001,2000398934016,0,,63584120,,,,,,,,0,,,,,,3551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1311LAG3E97H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,6XW03BCK,ST31500541AS,1500301910016,0,,172949584,,,,,,,,0,,,,,,31593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,9VS2680Z,ST31500341AS,1500301910016,0,,189272842,,,,,,,,9,,,,,,33645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,WD-WCAU45402750,WDC WD10EADS,1000204886016,0,,1,,,,,,,,0,,,,,,36868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MK0333YHGBGP0C,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,WD-WCAWZ0489422,WDC WD30EZRX,3000592982016,0,,124,,,,,,,,0,,,,,,12548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1311LAG2GS0H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MJ1321YNG0GE9A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,MK0333YHGPJWEC,Hitachi HDS723030ALA640,3000592982016,0,,1,,,,,,,,0,,,,,,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK11A8B9J7EXPF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,JK11A8B9J78DUF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1311LAG2DZEH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-08,PL1311LAG28ZGH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
